updated;price
2009-03-18;29.126
2009-03-17;29.3379
2009-03-14;29.3591
2009-03-13;30.484
2009-03-12;30.1713
2009-03-11;30.7195
2009-03-10;31.0274
2009-03-07;31.0274
2009-03-06;30.6071
2009-03-05;30.6631
2009-03-04;30.9078
2009-03-03;30.773
2009-02-28;30.4237
2009-02-27;30.5711
2009-02-26;30.9286
2009-02-25;30.9789
2009-02-24;30.5444
2009-02-21;30.5444
2009-02-20;30.6662
2009-02-19;31.1313
2009-02-18;30.3169
2009-02-17;29.7186
2009-02-14;29.7938
2009-02-13;29.9873
2009-02-12;31.0075
2009-02-11;30.7712
2009-02-10;30.9694
2009-02-07;31.0753
2009-02-06;31.2663
2009-02-05;31.4309
2009-02-04;31.1055
2009-02-03;31.0636
2009-01-31;30.6408
2009-01-30;29.9911
2009-01-29;29.2751
2009-01-28;29.0449
2009-01-27;28.3294
2009-01-24;28.285
2009-01-23;28.3435
2009-01-22;28.3679
2009-01-21;29.1889
2009-01-20;29.3328
2009-01-17;29.0794
2009-01-16;28.8626
2009-01-15;28.3369
2009-01-14;27.9397
2009-01-13;27.6473
2009-01-12;27.3987
2009-01-11;27.8752
2009-01-10;27.8752
2009-01-03;27.8752
2009-01-01;27.8752
2008-12-31;27.8329
2008-12-30;27.714
2008-12-27;26.9922
2008-12-26;26.6111
2008-12-25;26.4827
2008-12-24;25.9296
2008-12-23;25.8558
2008-12-20;25.6688
2008-12-19;25.7671
2008-12-18;24.6815
2008-12-17;23.8886
2008-12-16;23.7115
2008-12-13;23.5041
2008-12-12;23.4537
2008-12-11;23.1762
2008-12-10;23.0895
2008-12-09;23.104
2008-12-06;23.3804
2008-12-05;23.0502
2008-12-04;23.0868
2008-12-03;23.2195
2008-12-02;23.0402
2008-11-29;23.0723
2008-11-28;22.8704
2008-11-27;22.9422
2008-11-26;22.8109
2008-11-25;22.6825
2008-11-22;22.4519
2008-11-21;22.7113
2008-11-20;22.754
2008-11-19;22.8299
2008-11-18;23.0006
2008-11-15;23.0142
2008-11-14;23.2524
2008-11-13;23.1739
2008-11-12;23.2265
2008-11-11;22.9382
2008-11-08;23.0391
2008-11-07;23.0623
2008-11-06;23.0453
2008-11-05;23.3886
2008-11-02;23.3886
2008-11-01;23.5267
2008-10-31;23.4748
2008-10-30;23.5757
2008-10-29;23.4773
2008-10-28;23.3987
2008-10-25;23.0589
2008-10-24;23.1126
2008-10-23;23.0967
2008-10-22;22.9569
2008-10-21;22.9508
2008-10-18;23.1731
2008-10-17;23.0802
2008-10-16;22.9857
2008-10-15;22.9964
2008-10-14;23.0277
2008-10-11;23.4272
2008-10-10;23.0949
2008-10-09;23.0673
2008-10-08;22.944
2008-10-07;22.9675
2008-10-04;22.8127
2008-10-03;22.7983
2008-10-02;22.9062
2008-10-01;23.1642
2008-09-30;22.8041
2008-09-27;22.9814
2008-09-26;23.0091
2008-09-25;23.0362
2008-09-24;23.0843
2008-09-23;22.9885
2008-09-20;22.713
2008-09-19;22.9623
2008-09-18;22.8305
2008-09-17;23.0265
2008-09-16;22.7706
2008-09-13;22.6523
2008-09-12;22.6694
2008-09-11;22.7202
2008-09-10;22.6304
2008-09-09;22.5962
2008-09-06;22.8749
2008-09-05;22.891
2008-09-04;22.3445
2008-09-03;22.3312
2008-09-02;22.4205
2008-08-30;22.4549
2008-08-29;22.4834
2008-08-28;22.4327
2008-08-27;22.3052
2008-08-26;22.2293
2008-08-23;22.3028
2008-08-22;22.2539
2008-08-21;22.3018
2008-08-20;22.3366
2008-08-19;22.361
2008-08-16;22.2959
2008-08-15;22.3419
2008-08-14;22.3067
2008-08-13;22.39
2008-08-12;22.735
2008-08-09;22.2433
2008-08-08;22.3311
2008-08-07;22.3881
2008-08-06;22.3024
2008-08-05;22.3426
2008-08-02;22.4161
2008-08-01;22.3844
2008-07-31;22.4424
2008-07-30;22.5891
2008-07-29;22.521
2008-07-26;22.5914
2008-07-25;22.5093
2008-07-24;22.5901
2008-07-23;22.7881
2008-07-22;22.699
2008-07-19;22.7233
2008-07-18;22.8615
2008-07-17;22.9936
2008-07-16;22.8943
2008-07-15;22.7277
2008-07-12;22.7206
2008-07-11;22.7008
2008-07-10;22.6689
2008-07-09;22.9001
2008-07-08;22.824
2008-07-05;22.9234
2008-07-04;22.9987
2008-07-03;22.9871
2008-07-02;23.0223
2008-07-01;23.0042
2008-06-28;22.9098
2008-06-27;22.7158
2008-06-26;22.6748
2008-06-25;22.5921
2008-06-24;22.7425
2008-06-21;22.6677
2008-06-20;22.8175
2008-06-19;22.6615
2008-06-18;22.7266
2008-06-17;22.7055
2008-06-14;22.7009
2008-06-12;22.7009
2008-06-11;22.8832
2008-06-10;23.0395
2008-06-08;23.1303
2008-06-07;22.7942
2008-06-06;22.7884
2008-06-05;22.8337
2008-06-04;22.9065
2008-06-03;22.7508
2008-05-31;22.649
2008-05-30;22.7229
2008-05-29;22.8844
2008-05-28;22.9433
2008-05-27;22.9538
2008-05-24;22.8977
2008-05-23;22.9716
2008-05-22;22.8444
2008-05-21;22.6521
2008-05-20;22.6697
2008-05-17;22.6177
2008-05-16;22.7147
2008-05-15;22.6129
2008-05-14;22.7376
2008-05-13;22.7456
2008-05-10;22.5506
2008-05-09;22.5506
2008-05-08;22.5375
2008-05-07;22.5804
2008-05-06;22.5287
2008-05-05;22.4916
2008-05-04;22.8191
2008-05-01;22.8191
2008-04-30;22.843
2008-04-29;22.8298
2008-04-26;22.7828
2008-04-25;23.0156
2008-04-24;23.2356
2008-04-23;23.175
2008-04-22;23.035
2008-04-19;23.2302
2008-04-18;23.3563
2008-04-17;23.3199
2008-04-16;23.4948
2008-04-15;23.4412
2008-04-12;23.3262
2008-04-11;23.5098
2008-04-10;23.2141
2008-04-09;23.2793
2008-04-08;23.3068
2008-04-05;23.3299
2008-04-04;23.287
2008-04-03;23.3438
2008-04-02;23.5587
2008-04-01;23.5545
2008-03-29;23.61
2008-03-28;23.6638
2008-03-27;23.4031
2008-03-26;23.3669
2008-03-25;23.4413
2008-03-22;23.5559
2008-03-21;23.6167
2008-03-20;23.61
2008-03-19;23.9249
2008-03-18;23.9144
2008-03-15;23.4218
2008-03-14;23.4138
2008-03-13;23.1336
2008-03-12;23.3748
2008-03-11;23.3313
2008-03-08;23.3313
2008-03-07;23.0943
2008-03-06;23.1291
2008-03-05;23.1097
2008-03-04;23.1872
2008-03-01;22.8159
2008-02-29;22.6781
2008-02-28;22.6348
2008-02-27;22.4365
2008-02-26;22.4235
2008-02-23;22.4235
2008-02-22;22.306
2008-02-21;22.4086
2008-02-20;22.3708
2008-02-19;22.4547
2008-02-18;22.4101
2008-02-16;22.4101
2008-02-15;22.2315
2008-02-14;22.3784
2008-02-13;22.3901
2008-02-12;22.4246
2008-02-09;22.384
2008-02-08;22.4673
2008-02-07;22.4769
2008-02-06;22.4902
2008-02-05;22.4454
2008-02-02;22.559
2008-02-01;22.5605
2008-01-31;22.4143
2008-01-30;22.4603
2008-01-29;22.4881
2008-01-26;22.4002
2008-01-25;22.5988
2008-01-24;22.4585
2008-01-23;22.429
2008-01-22;22.3644
2008-01-19;22.1889
2008-01-18;22.2362
2008-01-17;22.4095
2008-01-16;22.2949
2008-01-15;22.1737
2008-01-12;22.1439
2008-01-11;21.945
2008-01-10;21.9575
2008-01-09;21.7879
2007-12-30;21.7879
2007-12-29;21.5697
2007-12-28;21.438
2007-12-27;21.3647
2007-12-26;21.3616
2007-12-25;21.3822
2007-12-22;21.4149
2007-12-21;21.4144
2007-12-20;21.4282
2007-12-19;21.5007
2007-12-18;21.4276
2007-12-15;21.4767
2007-12-14;21.5572
2007-12-13;21.612
2007-12-12;21.6524
2007-12-11;21.6842
2007-12-08;21.6653
2007-12-07;21.7358
2007-12-06;21.8165
2007-12-05;21.7174
2007-12-04;21.6924
2007-12-01;21.7893
2007-11-30;21.8489
2007-11-29;22.0373
2007-11-28;22.1111
2007-11-27;22.0203
2007-11-24;22.1597
2007-11-23;22.0586
2007-11-22;22.0363
2007-11-21;21.9345
2007-11-20;21.9413
2007-11-17;21.838
2007-11-16;21.8157
2007-11-15;21.7975
2007-11-14;21.8168
2007-11-13;21.8137
2007-11-10;21.7664
2007-11-09;21.6071
2007-11-08;21.5436
2007-11-07;21.4096
2007-11-06;21.3626
2007-11-03;21.3626
2007-11-02;21.2744
2007-11-01;21.3042
2007-10-31;21.1949
2007-10-30;21.2458
2007-10-27;21.2637
2007-10-26;21.2038
2007-10-25;21.2364
2007-10-24;21.2142
2007-10-23;21.3133
2007-10-20;21.2861
2007-10-19;21.1162
2007-10-18;21.1161
2007-10-17;21.0884
2007-10-16;21.0445
2007-10-13;21.0843
2007-10-12;21.081
2007-10-11;21.098
2007-10-10;21.1065
2007-10-09;21.1534
2007-10-06;21.2463
2007-10-05;21.1815
2007-10-04;21.2114
2007-10-03;21.2718
2007-10-02;21.3183
2007-09-29;21.2914
2007-09-28;21.3295
2007-09-27;21.4088
2007-09-26;21.3361
2007-09-25;21.3783
2007-09-22;21.41
2007-09-21;21.2624
2007-09-20;21.3194
2007-09-19;21.3477
2007-09-18;21.3347
2007-09-15;21.3588
2007-09-14;21.4003
2007-09-13;21.4321
2007-09-12;21.4577
2007-09-11;21.5605
2007-09-08;21.3475
2007-09-07;21.2872
2007-09-06;21.1834
2007-09-05;21.1818
2007-09-04;21.1975
2007-09-03;21.3072
2007-09-01;21.3072
2007-08-31;21.3834
2007-08-30;21.4317
2007-08-29;21.3374
2007-08-28;21.3555
2007-08-25;21.3553
2007-08-24;21.31
2007-08-23;21.4231
2007-08-22;21.45
2007-08-21;21.3227
2007-08-18;21.2318
2007-08-17;21.1088
2007-08-16;21.1315
2007-08-15;21.1953
2007-08-14;21.2394
2007-08-11;21.3002
2007-08-10;21.2034
2007-08-09;21.3003
2007-08-08;21.4053
2007-08-07;21.4785
2007-08-04;21.2201
2007-08-03;21.2473
2007-08-02;21.3589
2007-08-01;21.2201
2007-07-31;21.2007
2007-07-28;21.1623
2007-07-27;21.0006
2007-07-26;21.1021
2007-07-25;21.0846
2007-07-24;21.1774
2007-07-21;21.1118
2007-07-20;21.1494
2007-07-19;21.2266
2007-07-18;21.1695
2007-07-17;21.1991
2007-07-14;21.1723
2007-07-13;21.1845
2007-07-12;21.2307
2007-07-11;21.0523
2007-07-10;21.098
2007-07-07;21.0992
2007-07-06;21.1067
2007-07-05;21.1217
2007-07-04;21.1573
2007-07-03;21.0771
2007-06-30;20.9564
2007-06-29;21.0018
2007-06-28;21.0325
2007-06-27;21.0056
2007-06-26;21.0543
2007-06-23;20.9226
2007-06-22;20.9497
2007-06-21;20.9104
2007-06-20;20.9053
2007-06-19;20.9135
2007-06-16;20.8961
2007-06-15;20.9411
2007-06-14;20.9425
2007-06-13;21.0322
2007-06-10;21.0322
2007-06-09;21.1475
2007-06-08;21.2314
2007-06-07;21.211
2007-06-06;21.1291
2007-06-05;21.0596
2007-06-02;21.1139
2007-06-01;21.1464
2007-05-31;21.1523
2007-05-30;21.0918
2007-05-29;21.1007
2007-05-26;21.095
2007-05-25;21.1051
2007-05-24;21.0711
2007-05-23;21.0415
2007-05-22;21.0397
2007-05-19;21.0584
2007-05-18;21.0983
2007-05-17;21.1902
2007-05-16;21.152
2007-05-15;21.2
2007-05-12;21.191
2007-05-11;21.1739
2007-05-10;21.248
2007-05-09;21.248
2007-05-08;21.2898
2007-05-07;21.2144
2007-05-05;21.2144
2007-05-04;21.2354
2007-05-03;21.2214
2007-05-02;21.2995
2007-04-29;21.2995
2007-04-28;21.2959
2007-04-27;21.3436
2007-04-26;21.382
2007-04-25;21.3042
2007-04-24;21.3418
2007-04-21;21.3495
2007-04-20;21.4161
2007-04-19;21.3366
2007-04-18;21.2638
2007-04-17;21.2493
2007-04-14;21.2721
2007-04-13;21.2127
2007-04-12;21.281
2007-04-11;21.2311
2007-04-10;21.2397
2007-04-07;21.3201
2007-04-06;21.2887
2007-04-05;21.2808
2007-04-04;21.356
2007-04-03;21.3913
2007-03-31;21.3821
2007-03-30;21.3825
2007-03-29;21.4591
2007-03-28;21.3964
2007-03-27;21.3974
2007-03-24;21.4152
2007-03-23;21.4707
2007-03-22;21.4603
2007-03-21;21.4597
2007-03-20;21.5276
2007-03-17;21.5376
2007-03-16;21.462
2007-03-15;21.5166
2007-03-14;21.3774
2007-03-13;21.2474
2007-03-10;21.3547
2007-03-09;21.427
2007-03-08;21.427
2007-03-07;21.4475
2007-03-06;21.5794
2007-03-03;21.3787
2007-03-02;21.4164
2007-03-01;21.4136
2007-02-28;21.2527
2007-02-27;21.2564
2007-02-24;21.1758
2007-02-23;21.1758
2007-02-22;21.1742
2007-02-21;21.2443
2007-02-20;21.251
2007-02-19;21.2401
2007-02-17;21.2401
2007-02-16;21.2125
2007-02-15;21.1056
2007-02-14;21.062
2007-02-13;21.134
2007-02-10;21.1201
2007-02-09;21.197
2007-02-08;21.3518
2007-02-07;21.2553
2007-02-06;21.2366
2007-02-03;21.264
2007-02-02;21.2808
2007-02-01;21.1524
2007-01-31;21.1655
2007-01-30;21.1633
2007-01-27;21.2494
2007-01-26;21.2542
2007-01-25;21.3114
2007-01-24;21.2226
2007-01-23;21.2409
2007-01-20;21.269
2007-01-19;21.2888
2007-01-18;21.2772
2007-01-17;21.2981
2007-01-16;21.2942
2007-01-13;21.2735
2007-01-12;21.3023
2007-01-11;21.3301
2007-01-10;21.3761
2007-01-09;21.597
2007-01-06;21.597
2006-12-30;21.597
2006-12-29;21.511
2006-12-28;21.6227
2006-12-27;21.603
2006-12-26;21.5936
2006-12-25;21.6484
2006-12-23;21.6484
2006-12-22;21.6082
2006-12-21;21.6726
2006-12-20;21.5882
2006-12-19;21.6227
2006-12-16;21.6831
2006-12-15;21.7963
2006-12-14;21.8446
2006-12-13;21.8586
2006-12-12;21.7768
2006-12-09;21.9288
2006-12-08;21.9361
2006-12-07;21.959
2006-12-06;21.9333
2006-12-05;21.922
2006-12-02;21.9324
2006-12-01;21.7981
2006-11-30;21.8542
2006-11-29;21.8403
2006-11-28;21.852
2006-11-25;21.6825
2006-11-24;21.6325
2006-11-23;21.4666
2006-11-22;21.4284
2006-11-21;21.4339
2006-11-18;21.3425
2006-11-17;21.3788
2006-11-16;21.4112
2006-11-15;21.4442
2006-11-14;21.5037
2006-11-11;21.4899
2006-11-10;21.35
2006-11-09;21.3669
2006-11-08;21.3416
2006-11-07;21.4412
2006-11-04;21.4412
2006-11-03;21.4405
2006-11-02;21.4738
2006-11-01;21.43
2006-10-31;21.405
2006-10-28;21.359
2006-10-27;21.2704
2006-10-26;21.25
2006-10-25;21.2287
2006-10-24;21.3201
2006-10-21;21.3374
2006-10-20;21.2104
2006-10-19;21.2422
2006-10-18;21.2078
2006-10-17;21.1721
2006-10-14;21.2409
2006-10-13;21.2044
2006-10-12;21.22
2006-10-11;21.305
2006-10-10;21.3428
2006-10-09;21.3917
2006-10-07;21.3917
2006-10-06;21.4277
2006-10-05;21.4738
2006-10-04;21.4969
2006-10-03;21.4393
2006-09-30;21.4548
2006-09-29;21.5031
2006-09-28;21.5233
2006-09-27;21.5761
2006-09-26;21.6554
2006-09-23;21.4675
2006-09-22;21.4465
2006-09-21;21.3968
2006-09-20;21.4018
2006-09-19;21.355
2006-09-16;21.3723
2006-09-15;21.4258
2006-09-14;21.4076
2006-09-13;21.5314
2006-09-12;21.4767
2006-09-09;21.5029
2006-09-08;21.5923
2006-09-07;21.612
2006-09-06;21.6221
2006-09-05;21.7377
2006-09-04;21.7461
2006-09-02;21.7461
2006-09-01;21.7667
2006-08-31;21.7735
2006-08-30;21.696
2006-08-29;21.6563
2006-08-28;21.6319
2006-08-26;21.6319
2006-08-25;21.6735
2006-08-24;21.6516
2006-08-23;21.7575
2006-08-22;21.7485
2006-08-19;21.7034
2006-08-18;21.7557
2006-08-17;21.6337
2006-08-16;21.6209
2006-08-15;21.6421
2006-08-12;21.6824
2006-08-11;21.8155
2006-08-10;21.7852
2006-08-09;21.7817
2006-08-08;21.8338
2006-08-05;21.7403
2006-08-04;21.716
2006-08-03;21.8097
2006-08-02;21.7323
2006-08-01;21.7445
2006-07-29;21.7058
2006-07-28;21.6581
2006-07-27;21.5231
2006-07-26;21.621
2006-07-25;21.6644
2006-07-22;21.6406
2006-07-21;21.6189
2006-07-20;21.5822
2006-07-19;21.645
2006-07-18;21.8091
2006-07-15;21.8963
2006-07-14;21.8303
2006-07-13;21.8983
2006-07-12;21.8605
2006-07-11;21.9518
2006-07-08;21.8663
2006-07-07;21.8487
2006-07-06;21.9465
2006-07-05;21.9332
2006-07-04;21.9429
2006-07-03;21.8528
2006-07-01;21.8528
2006-06-30;21.7274
2006-06-29;21.7341
2006-06-28;21.7415
2006-06-27;21.7008
2006-06-24;21.7611
2006-06-23;21.8659
2006-06-22;21.8632
2006-06-21;21.8105
2006-06-20;21.8789
2006-06-17;21.9691
2006-06-16;21.9812
2006-06-15;21.8976
2006-06-14;21.9354
2006-06-13;21.8847
2006-06-10;21.8847
2006-06-09;22.0329
2006-06-08;22.0565
2006-06-07;22.1392
2006-06-06;22.1595
2006-06-03;22.0257
2006-06-02;22.1482
2006-06-01;22.2534
2006-05-31;22.2091
2006-05-30;22.085
2006-05-29;22.1561
2006-05-27;22.1561
2006-05-26;22.2134
2006-05-25;22.2948
2006-05-24;22.3982
2006-05-23;22.1921
2006-05-20;22.3333
2006-05-19;22.2896
2006-05-18;22.369
2006-05-17;22.335
2006-05-16;22.4603
2006-05-13;22.291
2006-05-12;22.1187
2006-05-11;22.1569
2006-05-10;22.0774
2006-05-07;22.0774
2006-05-06;22.084
2006-05-05;21.953
2006-05-04;22.0089
2006-05-03;21.9272
2006-05-02;21.6649
2006-04-29;21.6649
2006-04-28;21.5331
2006-04-27;21.5686
2006-04-26;21.5974
2006-04-25;21.5584
2006-04-22;21.4931
2006-04-21;21.6307
2006-04-20;21.6345
2006-04-19;21.5472
2006-04-18;21.3949
2006-04-17;21.3423
2006-04-15;21.3423
2006-04-14;21.3328
2006-04-13;21.3116
2006-04-12;21.2741
2006-04-11;21.3126
2006-04-08;21.3698
2006-04-07;21.4199
2006-04-06;21.3827
2006-04-05;21.233
2006-04-04;21.1754
2006-04-01;21.3221
2006-03-31;21.2642
2006-03-30;21.262
2006-03-29;21.2163
2006-03-28;21.217
2006-03-25;21.1619
2006-03-24;21.2635
2006-03-23;21.324
2006-03-22;21.3871
2006-03-21;21.4065
2006-03-18;21.4385
2006-03-17;21.4011
2006-03-16;21.3751
2006-03-15;21.3735
2006-03-14;21.2955
2006-03-11;21.3277
2006-03-10;21.3904
2006-03-09;21.4912
2006-03-08;21.4912
2006-03-07;21.553
2006-03-04;21.4701
2006-03-03;21.3562
2006-03-02;21.3862
2006-03-01;21.2604
2006-02-28;21.308
2006-02-27;21.3733
2006-02-26;21.5299
2006-02-25;21.5299
2006-02-23;21.5299
2006-02-22;21.5279
2006-02-21;21.5308
2006-02-20;21.4832
2006-02-18;21.4832
2006-02-17;21.5406
2006-02-16;21.5658
2006-02-15;21.5757
2006-02-14;21.6093
2006-02-11;21.7323
2006-02-10;21.7774
2006-02-09;21.7635
2006-02-08;21.7126
2006-02-07;21.7963
2006-02-04;21.8906
2006-02-03;21.8511
2006-02-02;21.9684
2006-02-01;21.8778
2006-01-31;21.9094
2006-01-28;22.0627
2006-01-27;22.1193
2006-01-26;22.154
2006-01-25;22.2159
2006-01-24;22.1714
2006-01-21;22.0111
2006-01-20;22.0539
2006-01-19;22.0801
2006-01-18;22.1168
2006-01-17;22.1636
2006-01-16;22.1829
2006-01-14;22.1829
2006-01-13;22.2701
2006-01-12;22.2231
2006-01-11;22.2603
2006-01-10;21.9563
2006-01-07;21.9563
2005-12-31;21.9563
2005-12-30;21.9069
2005-12-29;21.9813
2005-12-28;21.9163
2005-12-27;21.9306
2005-12-26;21.9292
2005-12-24;21.9292
2005-12-23;21.9399
2005-12-22;22.0051
2005-12-21;22.1368
2005-12-20;22.1861
2005-12-17;22.23
2005-12-16;22.361
2005-12-15;22.2679
2005-12-14;22.2689
2005-12-13;22.179
2005-12-10;22.2096
2005-12-09;22.0648
2005-12-08;22.0911
2005-12-07;22.0856
2005-12-06;21.9664
2005-12-03;21.9462
2005-12-02;21.9216
2005-12-01;21.9253
2005-11-30;21.959
2005-11-29;21.8413
2005-11-26;21.8384
2005-11-25;21.8862
2005-11-24;21.9221
2005-11-23;21.8346
2005-11-22;21.8718
2005-11-19;21.8347
2005-11-18;21.7916
2005-11-17;21.8751
2005-11-16;21.8994
2005-11-15;22.0089
2005-11-12;21.9913
2005-11-11;21.9883
2005-11-10;21.986
2005-11-09;21.9407
2005-11-08;21.9906
2005-11-07;22.3221
2005-11-05;22.3221
2005-11-04;22.3221
2005-11-03;22.2209
2005-11-02;22.1438
2005-11-01;22.2402
2005-10-29;22.3304
2005-10-28;22.2634
2005-10-27;22.3505
2005-10-26;22.1481
2005-10-25;22.1468
2005-10-22;22.236
2005-10-21;22.0695
2005-10-20;22.0364
2005-10-19;22.0668
2005-10-18;22.2224
2005-10-15;22.1563
2005-10-14;22.1663
2005-10-13;22.1265
2005-10-12;22.1555
2005-10-11;22.2689
2005-10-08;22.3636
2005-10-07;22.2418
2005-10-06;22.0307
2005-10-05;22.0026
2005-10-04;22.0051
2005-10-01;22.0533
2005-09-30;22.1042
2005-09-29;22.0718
2005-09-28;22.0227
2005-09-27;22.0469
2005-09-24;22.2142
2005-09-23;22.2976
2005-09-22;22.2895
2005-09-21;22.2621
2005-09-20;22.2399
2005-09-17;22.4215
2005-09-16;22.4374
2005-09-15;22.4873
2005-09-14;22.5802
2005-09-13;22.6853
2005-09-10;22.7744
2005-09-09;22.7726
2005-09-08;22.8075
2005-09-07;22.8372
2005-09-06;22.9829
2005-09-03;22.9514
2005-09-02;22.6875
2005-09-01;22.505
2005-08-31;22.5225
2005-08-30;22.704
2005-08-27;22.6445
2005-08-26;22.5779
2005-08-25;22.3963
2005-08-24;22.4622
2005-08-23;22.462
2005-08-20;22.488
2005-08-19;22.5817
2005-08-18;22.612
2005-08-17;22.6189
2005-08-16;22.6671
2005-08-13;22.7115
2005-08-12;22.6849
2005-08-11;22.5557
2005-08-10;22.5804
2005-08-09;22.4574
2005-08-06;22.564
2005-08-05;22.5448
2005-08-04;22.3661
2005-08-03;22.4002
2005-08-02;22.2876
2005-07-30;22.2453
2005-07-29;22.0985
2005-07-28;22.0765
2005-07-27;22.1194
2005-07-26;22.1321
2005-07-23;22.2718
2005-07-22;22.2145
2005-07-21;22.0963
2005-07-20;22.0878
2005-07-19;22.177
2005-07-16;22.2431
2005-07-15;22.2318
2005-07-14;22.4026
2005-07-13;22.3389
2005-07-12;22.1552
2005-07-09;22.1707
2005-07-08;22.0978
2005-07-07;22.1374
2005-07-06;22.1131
2005-07-05;22.1696
2005-07-02;22.2373
2005-07-01;22.3815
2005-06-30;22.3442
2005-06-29;22.4735
2005-06-28;22.4952
2005-06-25;22.4157
2005-06-24;22.4782
2005-06-23;22.5358
2005-06-22;22.4642
2005-06-21;22.5307
2005-06-18;22.4453
2005-06-17;22.4456
2005-06-16;22.4043
2005-06-15;22.4768
2005-06-14;22.6866
2005-06-11;22.6866
2005-06-10;22.6785
2005-06-09;22.8346
2005-06-08;22.7908
2005-06-07;22.7159
2005-06-04;22.6664
2005-06-03;22.624
2005-06-02;22.7016
2005-06-01;22.6154
2005-05-31;22.7668
2005-05-28;22.7397
2005-05-27;22.8031
2005-05-26;22.807
2005-05-25;22.8075
2005-05-24;22.7424
2005-05-21;22.8809
2005-05-20;22.9639
2005-05-19;22.9065
2005-05-18;22.9
2005-05-17;22.8102
2005-05-14;22.9296
2005-05-13;23.0483
2005-05-12;23.1607
2005-05-11;23.2376
2005-05-07;23.2376
2005-05-06;23.3209
2005-05-05;23.335
2005-05-04;23.1796
2005-05-03;23.4269
2005-04-30;23.4269
2005-04-29;23.3152
2005-04-28;23.274
2005-04-27;23.3973
2005-04-26;23.4265
2005-04-23;23.4368
2005-04-22;23.5227
2005-04-21;23.4572
2005-04-20;23.3602
2005-04-19;23.1755
2005-04-16;22.9636
2005-04-15;23.0794
2005-04-14;23.217
2005-04-13;23.2791
2005-04-12;23.1997
2005-04-09;23.0347
2005-04-08;23.1525
2005-04-07;23.1626
2005-04-06;23.0561
2005-04-05;23.1263
2005-04-02;23.298
2005-04-01;23.2491
2005-03-31;23.219
2005-03-30;23.1715
2005-03-29;23.1004
2005-03-26;23.0811
2005-03-25;23.1968
2005-03-24;23.2546
2005-03-23;23.3758
2005-03-22;23.5783
2005-03-19;23.7042
2005-03-18;23.8171
2005-03-17;23.6363
2005-03-16;23.6882
2005-03-15;23.8082
2005-03-12;23.8104
2005-03-11;23.7863
2005-03-10;23.6859
2005-03-09;23.6777
2005-03-06;23.6777
2005-03-05;23.5006
2005-03-04;23.5873
2005-03-03;23.721
2005-03-02;23.7785
2005-03-01;23.8676
2005-02-26;23.7322
2005-02-25;23.8687
2005-02-24;23.7935
2005-02-23;23.7935
2005-02-22;23.617
2005-02-19;23.5945
2005-02-18;23.6046
2005-02-17;23.5466
2005-02-16;23.3935
2005-02-15;23.3141
2005-02-12;23.2358
2005-02-11;23.125
2005-02-10;23.0655
2005-02-09;23.0212
2005-02-08;23.1681
2005-02-05;23.2632
2005-02-04;23.4103
2005-02-03;23.525
2005-02-02;23.4867
2005-02-01;23.611
2005-01-29;23.688
2005-01-28;23.6988
2005-01-27;23.5693
2005-01-26;23.5942
2005-01-25;23.6939
2005-01-22;23.6097
2005-01-21;23.7492
2005-01-20;23.7454
2005-01-19;23.704
2005-01-18;23.6967
2005-01-15;23.6718
2005-01-14;23.8491
2005-01-13;23.5991
2005-01-12;23.7429
2005-01-11;24.5238
2005-01-01;24.5238
2004-12-31;24.4827
2004-12-30;24.5108
2004-12-29;24.4606
2004-12-28;24.3339
2004-12-25;24.329
2004-12-24;24.2057
2004-12-23;24.1217
2004-12-22;24.2658
2004-12-21;24.1466
2004-12-18;24.084
2004-12-17;24.4143
2004-12-16;24.2361
2004-12-15;24.2343
2004-12-14;24.3227
2004-12-11;24.3227
2004-12-10;24.3373
2004-12-09;24.3746
2004-12-08;24.5219
2004-12-07;24.5418
2004-12-04;24.2297
2004-12-03;24.5873
2004-12-02;24.6317
2004-12-01;24.6084
2004-11-30;24.6587
2004-11-27;24.8491
2004-11-26;24.7039
2004-11-25;24.5417
2004-11-24;24.4611
2004-11-23;24.5467
2004-11-20;24.4041
2004-11-19;24.5515
2004-11-18;24.4342
2004-11-17;24.3409
2004-11-16;24.4642
2004-11-13;24.3544
2004-11-12;24.2633
2004-11-11;24.2181
2004-11-10;24.2511
2004-11-09;24.1516
2004-11-06;24.1516
2004-11-05;24.0973
2004-11-04;23.857
2004-11-03;23.8998
2004-11-02;24.039
2004-10-30;23.9513
2004-10-29;23.8824
2004-10-28;23.931
2004-10-27;24.0218
2004-10-26;24.0261
2004-10-23;23.8145
2004-10-22;23.8553
2004-10-21;23.6804
2004-10-20;23.5712
2004-10-19;23.605
2004-10-16;23.3969
2004-10-15;23.257
2004-10-14;23.1809
2004-10-13;23.2049
2004-10-12;23.1646
2004-10-09;23.2325
2004-10-08;23.1211
2004-10-07;23.1366
2004-10-06;23.1017
2004-10-05;23.2945
2004-10-02;23.4359
2004-10-01;23.1997
2004-09-30;23.1882
2004-09-29;23.1424
2004-09-28;23.1509
2004-09-25;23.1829
2004-09-24;23.1752
2004-09-23;23.2602
2004-09-22;22.9581
2004-09-21;22.9591
2004-09-18;23.0471
2004-09-17;23.0105
2004-09-16;23.1811
2004-09-15;23.2465
2004-09-14;23.2308
2004-09-11;23.1786
2004-09-10;23.1681
2004-09-09;22.9639
2004-09-08;23.0377
2004-09-07;22.9848
